time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2015-07-02T17:30:00Z,93.71847771,93.92062037,93.62562066,93.71133486,741930,1618314.95,93.91303597073811,93.73697483450006,94.74240061269643,92.73154905630369,93.52140897875015,93.65583491599985,49.47379793770798,27.287889645518515,24.784539438168608
2015-07-02T18:30:00Z,93.71847771,93.9856203,93.70847772,93.96562032,707784,1570369.15,93.915601060946,93.82329617650007,94.56008749943251,93.08650485356762,93.52740861550015,93.78647764199985,52.22784712249754,28.22885135743284,27.35846177391208
2015-07-02T19:30:00Z,93.94990605,94.09633448,93.88990611,94.04562024,1435413,1454224.1,93.92194345992425,93.83693902000007,94.57956397902254,93.09431406097761,93.51962290900016,93.86219185199987,53.09408145108807,34.25100631368526,29.92258243887885
2015-07-06T13:30:00Z,93.47276367,94.428477,93.33990666,94.08533449,2244200,1486308.95,93.92991375407429,93.85549614450005,94.60345406979805,93.10753821920206,93.52175862125016,93.89756324599985,53.54442085836863,41.98227918847909,34.82071228653238
2015-07-06T14:30:00Z,94.12990587,94.9284765,94.05276309,94.67561961,1639925,1516558.4,93.9662896494853,93.92078179350005,94.71435173910459,93.12721184789552,93.53640146375015,94.09670590399985,59.73263917239607,58.02529934347092,44.752861615211735
2015-07-06T15:30:00Z,94.63561965,94.79847663,94.42114844,94.76704809,834505,1488925.55,94.00535103682749,93.96521032050006,94.8397005043401,93.09072013666002,93.56379429350015,94.30784854999985,60.60790736841799,74.52875087956032,58.17877647050343
2015-07-06T16:30:00Z,94.71133386,94.7324767,94.32706282,94.41276273,666897,1423056.6,94.02522477795786,93.98385315900006,94.87955824666183,93.0881480713383,93.55783001375015,94.39727703199983,55.56750433737967,81.91666666666647,71.49023896323256
2015-07-06T17:30:00Z,94.428477,94.61276253,94.18347725,94.22042007,1264158,1417039.4,94.03474649952089,93.99773600250006,94.89905269180329,93.09641931319683,93.54045003125016,94.43223699799984,52.99091905734133,73.06555564888892,76.50365773170522
2015-07-06T18:30:00Z,94.24989146,94.39276275,94.10954875,94.25990574,851389,1372441,94.04572987710525,94.01523598500006,94.92262264591771,93.10784932408241,93.55512858800016,94.46715124799984,53.46792590913871,63.20444453777767,72.72888895111099
2015-07-06T19:30:00Z,94.31276283,94.65133392,94.15133442,94.63276251,1486625,1261770.3,94.07436561529524,93.99787885950006,94.84185516579846,93.15390255320166,93.58732498425016,94.45857982799984,57.82036660505572,67.4822223155556,67.91740750074071
2015-07-07T13:30:00Z,95.01276213,95.42704743,93.29419242,93.38419233,4408313,1400721.7,94.04069862576864,93.94859319450006,94.81474626769086,93.08244012130926,93.58682498475017,94.18200867599984,43.23615077509878,49.387254901960794,60.024640585098005
2015-07-07T14:30:00Z,93.3141924,93.6813206,92.62276452,92.83705002,2809870,1478668.1,93.98198405963359,93.88447111600007,94.87191173488264,92.8970304971175,93.57389642625016,93.86686613399984,38.636999838680154,31.60104332104737,49.49017351285457
2015-07-07T15:30:00Z,92.83990716,93.3570495,92.73705012,92.83276431,1542128,1487295.95,93.92592455965146,93.85025686450005,94.92941125784799,92.77110247115212,93.55636072950016,93.58933498199983,38.602361928448396,6.513889305085283,29.167395842697797
2015-07-07T16:30:00Z,92.78276436,94.04704881,92.68705017,93.92562036,1884582,1518529.6,93.92590972064407,93.87332827000006,94.9381154786211,92.80854106137902,93.56543214900015,93.52247790599985,50.73178127086595,20.52980132450314,19.548244650211917
2015-07-07T17:30:00Z,93.9284775,94.02704883,93.17847825,93.32133525,1242465,1520455.3,93.89641828305167,93.86261399500006,94.94494601517803,92.78028197482209,93.57050357250016,93.26019245399985,45.391914049914,26.286296484971786,17.776662371520054
2015-07-07T18:30:00Z,93.30133527,94.2141915,93.29276385,93.9284775,2061150,1574880.65,93.89798214729305,93.87868540750006,94.95488909323369,92.80248172176643,93.62961065625015,93.36904948799985,50.97531025187255,39.310579045678175,28.708892285051018
2015-07-07T19:30:00Z,93.86562042,94.25276289,93.76287767,94.09276305,1837157,1512544.25,93.90748365474217,93.91770322550006,94.96515553607396,92.87025091492616,93.68237488925016,93.62019209399986,52.39371246856034,41.29733401256566,35.63140318107185
2015-07-08T13:30:00Z,93.4713351,93.99562029,92.28419343,92.67305018,3311126,1628162.9,93.84726738768157,93.86800327500006,95.04466922344936,92.69133732655077,93.68595345700014,93.58824926799986,41.278973392192015,37.117959481495376,39.24195751324638
2015-07-08T14:30:00Z,92.63705022,93.36133521,92.6141931,92.77847865,1332219,1649725.7,93.79513135169711,93.81150333150006,95.07991136071014,92.54309530228998,93.69113202325015,93.35882092599986,42.258575390138446,26.839921845841832,35.085071779967606
2015-07-08T15:30:00Z,92.76705009,93.09419262,92.49419322,92.77847865,1094541,1669818.85,93.74553853698018,93.76643194800008,95.1120536087787,92.42081028722146,93.71273914450015,93.25024960599987,42.258575390138446,14.609090866666444,26.18899073133454
2015-07-08T16:30:00Z,92.70332158,93.39276375,92.58062171,93.39276375,645176,1664981.15,93.72833001078602,93.75050339250006,95.10586357527798,92.39514320972215,93.74373911350014,93.14310685599987,48.10829932390984,22.242424242424022,21.230478984977413
2015-07-08T17:30:00Z,93.38847804,93.67419204,93.142764,93.3427638,1121470,1685665.45,93.7095219029428,93.71936056650007,95.08212135958465,92.3565997734155,93.77132837150015,92.99310700599986,47.6848392477896,28.227272727272545,21.69292927878765
2015-07-08T18:30:00Z,93.31134955,93.34133523,92.85705,93.1856211,1464071,1687098.35,93.68396576621387,93.67636060950008,95.0494620196878,92.30325919931236,93.75664981475015,93.09562118999986,46.3053048348552,32.545454545454454,27.67171717171699
2015-07-08T19:30:00Z,93.140764,93.54990645,93.140764,93.48133509,1270346,1638405.65,93.67408134298392,93.64616063950008,95.00848012977058,92.28384114922959,93.75082839200014,93.23619247799986,49.27903829045739,33.48484848484841,31.419191919191785
2015-07-09T13:30:00Z,94.8999051,95.19133338,94.28562,94.63704822,3382484,1725533.6,93.7210553369847,93.64423207000007,95.0008138040312,92.28765033596895,93.78250693175013,93.60790639199988,58.86695724257276,49.23546273546261,38.42192192192181
2015-07-09T14:30:00Z,94.63704822,95.02133355,94.50704835,94.68847674,1450687,1756342.7,93.76824662493667,93.64030350250007,94.98425234443953,92.29635466056062,93.80275691150014,93.86704898999986,59.236232199643034,67.24242424242404,49.98757848757833
2015-07-09T15:30:00Z,94.70276244,94.84990515,94.428477,94.64133393,604240,1753209.85,93.8108362495739,93.65173206250009,95.02532216639804,92.27814195860213,93.81779261075015,94.12676301599986,58.7158641790247,81.57248157248135,66.01678951678932
2015-07-09T16:30:00Z,94.64419107,95.15561913,94.51561977,95.04419067,1087205,1744362.2,93.87099987983858,93.69292059250009,95.17719508809094,92.20864609690923,93.84532829750015,94.49847692999987,61.80376656342103,86.24078624078612,78.35189735189715
2015-07-09T17:30:00Z,95.00990499,95.571333,95.00704785,95.01276213,2384816,1821033.55,93.92669559935865,93.7305634120001,95.30584267490632,92.15528414909387,93.87289969850015,94.80476233799986,61.41781484284202,86.34234803726322,84.71853861684355
2015-07-09T18:30:00Z,95.0284764,95.6427615,95.02704783,95.4999045,1992326,1846318.6,94.00343749695091,93.77392051150011,95.48777766379433,92.06006335920588,93.88589968550015,94.97733359399987,65.05996430384764,91.23081796188792,87.93798407997906
2015-07-09T19:30:00Z,95.46276168,95.84561844,95.3570475,95.7284757,1775655,1714685.7,94.08758570197769,93.89113468000009,95.79272067047826,91.98954868952192,93.91986393725014,95.18533338599987,66.65073470089544,91.82155638656143,89.7982407952375
2015-07-10T13:30:00Z,97.52275962,98.50274435,97.36561692,97.77061652,8101702,1979277.3,94.26724574188121,94.1378130050001,96.61984553306438,91.65578047693582,94.01114206050013,95.81118990399986,76.80953583744817,93.42417205078398,92.15884879974442
2015-07-10T14:30:00Z,97.78990221,97.9570449,97.43140257,97.63418808,1998143,2002078.05,94.43148683154554,94.37788419350011,97.21235876243094,91.54340962456928,94.11407052900014,96.32918938599985,75.16228375321133,90.02356301355032,91.75643048363189
2015-07-10T15:30:00Z,97.65275949,97.84704501,97.3570455,97.36418835,1091545,1962426.2,94.57454544220185,94.54981259300011,97.65765791921919,91.44196726678103,94.21157043150015,96.79947462999988,71.87696324101705,84.71147577797868,89.38640361410431
2015-07-10T16:30:00Z,97.37275977,97.42133115,96.8999031,97.40704545,1921360,1996370.95,94.71271617428957,94.7540981030001,98.04388485850558,91.46431134749463,94.30835604900014,97.18090281999987,72.08553295821756,82.30383383386089,85.67962420846327
2015-07-10T17:30:00Z,97.40990259,97.52561676,97.22418849,97.44418827,779590,1932292.95,94.84595871554373,94.9298836415001,98.39544013646868,91.46432714653152,94.40428452450013,97.52404533399987,72.27742606086159,80.87234780427916,82.62921913870622
2015-07-10T18:30:00Z,97.46704539,97.77418794,97.38704547,97.6427595,1236116,1902240.9,94.98238802210257,95.1073834640001,98.74274341587027,91.47202351212992,94.51254334475013,97.49847392999988,73.33286361285072,81.9346490596324,81.70361023259079
2015-07-10T19:30:00Z,97.62593095,97.65133092,97.21847421,97.22133135,1817158,1827542.5,95.09160476980489,95.33479752250011,98.90096251995197,91.76863252504825,94.60140039875014,97.41590258399987,67.46264524669863,78.27523165187289,80.36074283859479
2015-07-13T13:30:00Z,98.09847333,100.63418508,98.07874478,100.29418542,7207970,2121330.05,95.34538919176562,95.71058286100012,99.6810773811476,91.74008834085264,94.76104309625013,98.00190199799985,80.02099449917883,82.69888931277016,80.9695900080918
2015-07-13T14:30:00Z,100.32989967,101.59275555,100.25989974,101.142756,4869879,2310096.95,95.62818757265511,96.12879672850012,100.51599051954923,91.741602937451,94.94761433825013,98.74904410799986,82.07813618668678,85.95135971198715,82.3084935588767
2015-07-13T15:30:00Z,101.14321314,102.24989775,101.07989892,102.2427549,3248273,2440251.8,95.9508493935012,96.5712962860001,101.51529947565972,91.6272930963405,95.16089983925013,99.70875743399986,84.33048140730303,96.04922298277121,88.2331573358428
2015-07-13T16:30:00Z,102.22989777,102.30846912,101.9141838,101.93561235,1921227,2480239.65,96.24278904991577,97.00093871350012,102.23307881498685,91.76879861201338,95.36014964000013,100.56732800399986,81.25962836587033,96.17328585274227,92.72462284916685
2015-07-13T17:30:00Z,101.93561235,102.0141837,101.07847035,101.52418419,2675029,2540787.55,96.50041808113939,97.4178668680001,102.6961804175438,92.13955331845641,95.54711373875014,101.42789857199988,77.2040460014216,94.67665743311595,95.63305542287644
2015-07-13T18:30:00Z,101.49704136,101.8856124,100.94989905,101.04632753,2622984,2608419.45,96.7221697615716,97.79611649000012,102.97513103800189,92.61710194199834,95.72113856475013,101.57832699399987,72.66768083144004,88.65524291189077,93.16839539924963
2015-07-13T19:30:00Z,101.06418465,101.22989877,100.32132825,101.09132748,3608934,2619741.95,96.93529940637299,98.11883045300011,103.27454137464514,92.96311953135509,95.88153126150013,101.56804128999988,72.82958694892898,82.85613317447455,88.72934450649372
2015-07-14T13:30:00Z,101.2713273,101.63561265,99.65275749,100.40704245,5439994,2819207.3,97.10465272557431,98.4047587385001,103.39956130508537,93.40995617191484,96.02253112050013,101.20089879999989,66.38944412828977,74.72786800580435,82.0797480307232
2015-07-14T14:30:00Z,100.43989956,100.46275668,99.85275729,99.9999,1583036,2868147.1,97.24588429993653,98.6726870420001,103.39890458321433,93.94646950078588,96.16220955225013,100.81375632999989,62.82948368300943,66.5522098961084,74.71207035879574
2015-07-14T15:30:00Z,100.06704279,100.67989932,100.04847138,100.428471,1482929,2887933.3,97.40113243164694,98.94190105850012,103.41745530096685,94.4663468160334,96.31741082550013,100.59461369199988,64.95947495229927,62.466983623877354,67.91568717526333
2015-07-14T16:30:00Z,100.43419957,100.50347093,100.16275698,100.3998996,1163064,2826845.7,97.54741375693246,99.21125793200011,103.34379936332037,95.07871650067985,96.47091067200013,100.46532810599987,64.69332150033333,61.686765482156716,63.568653000714114
2015-07-14T17:30:00Z,100.38632819,100.56989943,100.23418548,100.41275673,1064938,2780476.3,97.68718658488697,99.4569005435001,103.24773534920261,95.66606573779758,96.61541052750013,100.32961395599987,64.7632867175973,63.49999063470358,62.551246580245845
2015-07-14T18:30:00Z,100.39775675,100.45418526,100.33418538,100.39418532,2023294,2792858.25,97.81923530367297,99.6901860245001,103.08845179534298,96.29192025365721,96.79066035225013,100.32704252999989,64.56426381591115,62.55028534006917,62.57901381897645
2015-07-14T19:30:00Z,100.39418532,100.45675669,100.23704262,100.36132821,2411962,2508371.25,97.94323983568893,99.8197216090001,103.11126066068682,96.52818255731337,96.97876730700013,100.39932817199988,64.1884263522883,59.70421591943481,61.91816396473581
2015-07-15T13:30:00Z,99.99,100.75,99.25,99.35,4462167,2631572.45,98.01186228272849,99.9055122050001,103.05092243898359,96.7601019710166,97.14169819925011,100.18363397199987,53.80625737362618,39.875384317731594,54.04329519241182
2015-07-15T14:30:00Z,99.3715,100.17,99.25,99.717,2118105,2682900.45,98.09503973235148,100.0231527875001,102.94782205025747,97.09848352474272,97.28648269025012,100.04705405199988,56.55259443944183,24.167995485649513,41.24919857427194
2015-07-15T15:30:00Z,99.72,99.808,98.81,98.82,2141691,2693917,98.13040364784653,100.09380051500008,102.82408212990367,97.3635189000965,97.42394930900012,99.72850270599987,48.90027559830958,6.2748419165022895,23.43940723996109
2015-07-15T16:30:00Z,98.84,99,97.9,98.69,2902974,2800086.2,98.15770103087841,100.1560911015001,102.69163037262494,97.62055183037525,97.54298737150012,99.38766564199986,47.88890340636238,11.585593716671903,14.00947703960786
2015-07-15T17:30:00Z,98.69,98.75,97.84,97.99,2152847,2845922.75,98.14952049278678,100.17345312650009,102.64383297987239,97.7030732731278,97.64041829525013,98.91339999999987,42.76050350611743,7.7318082681484155,8.530747967107496
2015-07-15T18:30:00Z,97.96,98.27,97.05,97.64,3004480,2905288.85,98.12466583460206,100.1943865590001,102.56961205097763,97.81916106702256,97.76459204075013,98.57139999999985,40.42921010346277,11.925304757165584,10.414235580661927
2015-07-15T19:30:00Z,97.6393,98.39,97.45,98.03,3397225,2714751.6,98.12004798901171,100.08117728800009,102.63565427055661,97.52670030544357,97.89588007450013,98.23399999999985,44.087232493057485,12.648413147357937,10.76850872422394
2015-07-16T13:30:00Z,111.04,111.1,107.68,109.91,15447382,3243626.75,98.69516759930382,100.5195394880001,105.50476448686173,95.53431448913848,98.32416810825013,100.45199999999986,81.45155249215964,41.92258935331393,22.165435752612442
2015-07-16T14:30:00Z,109.8641,114.19,109.75,113.81,12723173,3717371.75,99.43247649689876,101.09790174300011,108.72992837753273,93.46587510846749,98.83459901450013,103.47599999999986,84.99624724545558,70.22813436999998,41.59971229022391
2015-07-16T15:30:00Z,113.8,114.69,112.76,114.16,9190346,4080827.7,100.15089227753785,101.7091211255001,111.23470795146126,92.18353429953895,99.35502991950014,106.70999999999985,85.268336375232,95.43622593007741,69.19564988446372
2015-07-16T16:30:00Z,114.15,114.91,114,114.8,3667838,4130468.15,100.86548289814576,102.3729119160001,113.4743403435522,91.27148348844801,99.89538939200014,110.14199999999987,85.77628630852628,98.05417574138163,87.90617868048629
2015-07-16T17:30:00Z,114.81,115.84,114.61,115.5955,5632968,4280967.35,101.5840203177484,103.10037053950009,115.57996712102648,90.6207739579737,100.44824351475015,113.65509999999988,86.40381152673424,98.3594464471639,97.28328270620761
2015-07-16T18:30:00Z,115.575,116.49,115.4,116.4099,4403785,4320709.9,102.30723396078506,103.8662991655001,117.57816294421856,90.15443538678163,100.99256480925013,114.95507999999987,87.0344651328256,99.22361248394897,98.54574489083147
2015-07-16T19:30:00Z,116.33,116.43,115.28,115.86,3865814,4242000.9,102.96834449928335,104.6389470430001,119.19929559145368,90.07859849454653,101.52185289075014,115.36507999999988,84.19465776791405,98.34866605562443,98.64390832891239
2015-07-17T13:30:00Z,117.34,117.88,115.1,116.72,7954059,4560552.05,103.63915696273294,105.4749520430001,120.77509416746717,90.17480991853303,102.07381954250013,115.87707999999986,85.01797561726382,96.9261103998861,98.16612964648645
2015-07-17T14:30:00Z,116.8,116.8,115.62,115.83,2909519,4631881.55,104.23383223284353,106.24502849300009,121.99540269580548,90.4946542901947,102.59346477575014,116.08307999999985,80.35307529325364,93.78293119491701,96.35256921680913
2015-07-17T15:30:00Z,115.87,116.025,114.25,114.7,3849373,4766197,104.7443770019731,106.9600335130001,122.88151463428966,91.03855239171054,103.08564572250013,115.90397999999986,74.74532383622442,89.77436389822363,93.49446849767553
2015-07-17T16:30:00Z,114.7036,115.06,114.24,115.0392,1785146,4802207.4,105.24656348968173,107.6913556765001,123.68621273239664,91.69649862060355,103.57412811000013,115.62983999999987,75.3025110444031,87.08465354456705,90.21398287923586
2015-07-17T17:30:00Z,115.05,115.33,114.55,114.665,1573423,4779713.85,105.70599941701433,108.4048964105001,124.30695585920121,92.50283696179899,104.04754121750014,115.39083999999987,73.37913352546175,85.220355256841,87.35979089987718
2015-07-17T18:30:00Z,114.68,114.88,114.45,114.66,1669174,4742574.45,106.14277993325753,109.11983000000009,124.79517499984962,93.44448500015056,104.46977580450013,114.97883999999988,73.35217358249686,85.05545760547326,85.78682213562706
2015-07-17T19:30:00Z,114.66,115.09,114.56,114.7301,1723869,4605659.55,106.56167359504984,109.88883500000009,125.072908114715,94.70476188528517,104.89717360250013,114.75885999999987,73.49918070861752,79.30767411697784,83.19449565976399
2015-07-20T13:30:00Z,114.63,114.7,110.14,110.49,7711299,4885319.25,106.75329927334009,110.42748500000009,124.87651733718458,95.9784526628156,105.22531889375014,113.91685999999986,54.0693008442051,54.15319429565534,72.83877533936878
2015-07-20T14:30:00Z,110.47,111.79,110.22,111.09,3371432,4946806.3,106.96484565025033,111.04098500000009,124.47266583677563,97.60930416322455,105.56739275750013,113.12701999999986,55.847981629661795,30.164873426891905,54.541913946508316
2015-07-20T15:30:00Z,111.12,111.3,110.19,111.206,2219348,4912625,107.1717312282869,111.66678500000009,123.84626066346812,99.48730933653206,105.91143805075015,112.43521999999987,56.2011236105479,11.716200882938955,32.01142286849535
2015-07-20T16:30:00Z,111.1712,111.64,111.02,111.3155,1248696,4867417.45,107.37386629032169,112.33306000000009,122.7818746972521,101.88424530274807,106.25325656325012,111.76631999999987,56.55437642880433,13.744616709732897,18.541897006521207
2015-07-20T17:30:00Z,111.29,111.34,110.65,111.04,1199323,4777159.6,107.55270208103771,113.00306000000009,121.03669721968558,104.9694227803146,106.59872327950013,111.02829999999987,55.34491354070732,13.529285099052464,12.996700897241396
2015-07-20T18:30:00Z,111.04,111.1,110.42,110.753,1488956,4681746.15,107.70881417464562,113.63921000000009,118.00895009930997,109.26946990069021,106.86019364400013,111.08089999999989,54.04817523117059,11.57838070628759,12.950760838357608
2015-07-20T19:30:00Z,110.7499,110.76,110.29,110.55,1539855,3986369.8,107.84740860515072,113.67121000000009,117.9394385289708,109.40298147102938,107.09537474400013,110.97289999999987,53.10047313041528,8.28165374676992,11.129773184036615
2015-07-21T13:30:00Z,110.21,113.71,109.32,112.814,4619976,3581209.95,108.08968135611897,113.62141000000011,117.90521250239131,109.33760749760891,107.35965587150015,111.29449999999989,61.259232054021865,19.976094736696506,13.278709729917964
2015-07-21T14:30:00Z,112.8099,112.93,111.9,112.93,2183870,3230886.15,108.32579446069853,113.55991000000009,117.84633375407715,109.27348624592302,107.63451556275012,111.61739999999989,61.627565572764055,35.282935056023206,21.180227846496503
2015-07-21T15:30:00Z,112.89,113.25,112.42,113.04,1340965,3114542.5,108.55575570651811,113.4719100000001,117.72502053695001,109.21879946305017,107.92241095800014,112.01739999999988,61.996556212169054,54.14949538255342,36.46950839175767
2015-07-21T16:30:00Z,113.0556,113.3324,112.3856,112.82,915788,2878683.5,108.76376762327332,113.33313500000008,117.47981869531841,109.18645130468175,108.21675276975013,112.43079999999989,60.73857182416252,57.99117635989065,49.141202266155716
2015-07-21T17:30:00Z,112.81,112.99,112.36,112.86,789679,2697978.2,108.96358383677219,113.15564000000009,117.05697855766442,109.25430144233576,108.51096958275014,112.89279999999988,60.893944160183565,60.494977079410226,57.54521627395139
2015-07-21T18:30:00Z,112.8601,112.91,112.38,112.4501,833513,2546363.15,109.13365779595404,112.9851450000001,116.69203225183414,109.27825774816607,108.81204602150015,112.82001999999989,58.345823516511224,57.94530875269496,58.810487397331904
2015-07-21T19:30:00Z,112.47,112.81,112.25,112.5,1371222,2217221.3,109.29786961078554,112.77414500000009,116.06354826774044,109.48474173225974,109.12454852150013,112.73401999999987,58.57309017749859,58.23582002366633,58.89203528525713
2015-07-22T13:30:00Z,112.17,113.88,111.45,112.9572,2441645,2193827.6,109.47637353221063,112.63050500000011,115.60988344689028,109.65112655310995,109.43776674650012,112.71745999999987,60.68939058049228,64.37293273612343,60.1846871708282
2015-07-22T14:30:00Z,112.9894,113.02,111.35,111.483,1230855,2062901.7,109.57425775015157,112.4696550000001,115.3297243477264,109.60958565227381,109.71484425650013,112.45005999999987,51.54568990146862,62.10172503750082,61.570159265763486
2015-07-22T15:30:00Z,111.51,111.95,111.09,111.09,976446,2022466.7,109.64819639648564,112.2721950000001,114.93381333285954,109.61057666714065,109.98177533825012,112.09605999999988,49.408553739683796,55.33771929824567,60.60412569062327
2015-07-22T16:30:00Z,111.106,111.3365,110.5608,111.22,1170891,2002340.1,109.72486974299854,112.09994500000012,114.55796282129282,109.64192717870742,110.25242070525012,111.85003999999988,50.144904724627075,42.63888888888894,53.35944440821177
2015-07-22T17:30:00Z,111.23,111.28,110.74,110.7879,1059762,1971869.5,109.77672487748642,111.90634000000011,114.12567235940439,109.68700764059584,110.51308500000013,111.50761999999986,47.66175229430794,37.55774853801168,45.17811890838206
2015-07-22T18:30:00Z,110.78,111.86,110.77,111.53,956607,1933506.4,109.86225049321878,111.74633500000012,113.55094907868927,109.94172092131096,110.81758500000012,111.22217999999987,52.05311968808788,40.774122807017505,40.323586744639336
2015-07-22T19:30:00Z,111.54,111.54,111.22,111.5,845111,1590197,109.94214071306176,111.79683500000013,113.51232083001601,110.08134916998425,111.11216000000013,111.22557999999988,51.86367284607491,42.8209064327485,40.38425925925919
2015-07-23T13:30:00Z,110.95,111.88,110.4,111.75,1840308,1513640.8,110.0303289709612,111.82983500000014,113.51478342442397,110.14488657557632,111.43541000000012,111.35757999999987,53.3861779537785,45.02167775761237,42.87223566579275
2015-07-23T14:30:00Z,111.76,112.18,110.7,110.7699,1342703,1469808.55,110.06640560652406,111.80803000000014,113.53545808251633,110.08060191748396,111.7374075000001,111.26755999999986,47.09699702523824,32.409810445654294,40.08413154533835
2015-07-23T15:30:00Z,110.7401,110.76,109.84,110.322,1444643,1479605.9,110.078873625718,111.75835500000014,113.59336923149054,109.92334076850973,112.04570750000012,111.17437999999986,44.51606041103323,20.45103562080335,32.62750794135663
2015-07-23T16:30:00Z,110.33,110.79,110.28,110.32,467501,1443014.8,110.0906358878781,111.72235500000015,113.63877339632208,109.80593660367822,112.36270750000013,110.93237999999988,44.50433251707776,11.480397177648626,21.44708108136872
2015-07-23T17:30:00Z,110.32,110.75,110.03,110.292,591640,1398149,110.1004585274938,111.69930500000014,113.67206639504363,109.72654360495665,112.66925750000011,110.69077999999986,44.328257925188275,11.666666666666467,14.532699821706105
2015-07-23T18:30:00Z,110.29,110.41,109.93,110.1529,816683,1361990.4,110.10301664810386,111.67945000000013,113.70535817311169,109.65354182688857,112.67533000000012,110.37135999999987,43.409433981983135,10.271452145214317,11.139505329843097
2015-07-23T19:30:00Z,110.13,110.17,109.89,110.1,780628,1170023,110.10286949453781,111.54375000000013,113.61066501660885,109.47683498339141,112.58258000000012,110.23737999999987,43.044026233404885,8.456270627062507,10.13146314631439
2015-07-24T13:30:00Z,111.62,111.68,109.43,109.6312,1928826,1157270.8,110.07986122651158,111.37881000000013,113.50261520751873,109.25500479248153,112.46936000000012,110.09921999999987,39.84318391769928,6.595049964606304,8.440924245627668
2015-07-24T14:30:00Z,109.6226,110.7,109.47,110.385,949043,1137674.7,110.09474604473053,111.24606000000014,113.26736639178432,109.22475360821596,112.35898500000012,110.1122199999999,46.70572789981469,15.58912437204703,10.213481654571906
2015-07-24T15:30:00Z,110.4,110.89,110.12,110.2097,629468,1123358.7,110.10035355474368,111.11554500000015,113.04864971877633,109.18244028122398,112.22434000000013,110.09575999999988,45.408408113150266,22.89481894150394,15.02633109271905
2015-07-24T16:30:00Z,110.21,110.37,109.66,109.8399,571121,1112430.8,110.08764850329277,110.96454000000014,112.79825568065228,109.13082431934801,112.06009000000013,110.03315999999988,42.71310440684529,25.99515151515119,21.493031609567343
2015-07-24T17:30:00Z,109.79,110.06,109.2063,109.343,1117280,1126619.15,110.05132418605898,110.80918500000016,112.63961478148686,108.97875521851346,111.89716500000011,109.88175999999987,39.33453944176027,15.951716186650186,21.613895547768397
2015-07-24T18:30:00Z,109.37,109.41,108.9,109.0345,928405,1104478.3,110.00172300625123,110.63591000000015,112.44933399329616,108.82248600670414,111.70502750000011,109.76241999999988,37.358777358931924,7.867677014440272,16.604848238747177
2015-07-24T19:30:00Z,109.01,109.44,108.9,109.33,902402,1027516.15,109.96895603033653,110.45455000000013,112.01029532423681,108.89880467576344,111.54252750000012,109.55141999999987,40.44458488157216,7.2691108651424186,10.362834688744252
2015-07-27T13:30:00Z,107.75,109,106.71,108.9,2467053,1089326.05,109.91681183373474,110.32540000000013,111.94571104541174,108.70508895458852,111.39752750000011,109.28947999999987,37.546112053844745,19.082309641651904,11.40636584041149
2015-07-27T14:30:00Z,108.94,109.86,108.1,108.44,1413163,1111161.9,109.84477223208914,110.19290000000012,111.96750048571303,108.41829951428721,111.2325475000001,109.00949999999986,34.68262715097781,29.31839076252359,18.556603756439262
2015-07-27T15:30:00Z,108.42,109.5,108.3076,109.0894,1081519,1106693.3,109.80792480613357,110.08637000000013,111.85734935851464,108.31539064148562,111.0931575000001,108.95877999999986,41.4692421012123,40.90688923302144,29.76919654573227
2015-07-27T16:30:00Z,109.1,109.1,107.86,108,643367,1085873.55,109.71973335217584,109.94697500000011,111.90421875370238,107.98973124629784,110.9266575000001,108.75187999999987,34.915332419177616,36.2132796780683,35.479519891204404
2015-07-27T17:30:00Z,108.0395,108.07,107.04,107.432,911383,1083612.35,109.60813660328921,109.74207500000011,111.84604583900813,107.6381041609921,110.74420500000011,108.37227999999986,32.06948273542416,29.45271629778665,35.524295069625424
2015-07-27T18:30:00Z,107.445,107.702,106.66,106.74,1389545,1110834.05,109.46822750068974,109.5040750000001,111.8245379045522,107.183612095448,110.65045500000011,107.94027999999987,28.971305337032504,14.02550762743787,26.5638345344309
2015-07-27T19:30:00Z,106.72,106.76,106.25,106.44,1653651,1101501.2,109.32050908602194,109.23857500000013,111.68223258472479,106.79491741527546,110.53420500000011,107.54027999999987,27.7209807781213,6.539955888520599,16.672726604581666
2015-07-28T13:30:00Z,107.29,107.4,103.88,105.52,3567924,1212762.25,109.13511839889892,108.97608000000011,111.80316624670402,106.1489937532962,110.39205500000011,106.82639999999988,24.262805713530767,9.495951491238143,10.020471669065499
2015-07-28T14:30:00Z,105.5399,107.28,105.37,106.55,1841799,1232620.05,109.00901506236727,108.7874800000001,111.73111882130668,105.84384117869352,110.27291750000013,106.53639999999987,34.16495760025926,21.660891351388614,12.56559957704908
2015-07-28T15:30:00Z,106.55,107.6,106.32,107.47,1209609,1269725.45,108.93394115688594,108.6449800000001,111.55379620428363,105.73616379571658,110.18366750000011,106.54399999999987,41.5196666471759,38.93315514486226,23.3633326624963
2015-07-28T16:30:00Z,107.47,107.67,106.67,107.45,725922,1276439.55,108.8615537833793,108.50288000000012,111.35305587778083,105.6527041222194,110.10109250000012,106.68599999999988,41.4113600968644,50.390435313276335,36.99482726984237
2015-07-28T17:30:00Z,107.45,107.94,107.1653,107.73,767159,1273963.35,108.80635603784862,108.38173500000012,111.14574541766946,105.61772458233078,110.03059250000013,106.94399999999987,43.6284021423085,59.1547105881266,49.49276701542169
